,X,Y,OBJECTID,ABCDMisc,ADSPermissionState,CalculatedAcres,ContainmentDateTime,ControlDateTime,CreatedOnDateTime,DailyAcres,DiscoveryAcres,DispatchCenterID,FinalFireReportApprovedByTitle,FinalFireReportApprovedByUnit,FinalFireReportApprovedDate,FireBehaviorGeneral,FireBehaviorGeneral1,FireBehaviorGeneral2,FireBehaviorGeneral3,FireCause,FireCauseGeneral,FireCauseSpecific,FireCode,FireDepartmentID,FireDiscoveryDateTime,FireMgmtComplexity,FireOutDateTime,FireStrategyConfinePercent,FireStrategyFullSuppPercent,FireStrategyMonitorPercent,FireStrategyPointZonePercent,FSJobCode,FSOverrideCode,GACC,ICS209ReportDateTime,ICS209ReportForTimePeriodFrom,ICS209ReportForTimePeriodTo,ICS209ReportStatus,IncidentManagementOrganization,IncidentName,IncidentShortDescription,IncidentTypeCategory,IncidentTypeKind,InitialLatitude,InitialLongitude,InitialResponseAcres,InitialResponseDateTime,IrwinID,IsFireCauseInvestigated,IsFireCodeRequested,IsFSAssisted,IsMultiJurisdictional,IsQuarantined,IsReimbursable,IsTrespass,IsUnifiedCommand,IsValid,LocalIncidentIdentifier,ModifiedOnDateTime,PercentContained,PercentPerimeterToBeContained,POOCity,POOCounty,POODispatchCenterID,POOFips,POOJurisdictionalAgency,POOJurisdictionalUnit,POOJurisdictionalUnitParentUnit,POOLandownerCategory,POOLandownerKind,POOLegalDescPrincipalMeridian,POOLegalDescQtr,POOLegalDescQtrQtr,POOLegalDescRange,POOLegalDescSection,POOLegalDescTownship,POOPredictiveServiceAreaID,POOProtectingAgency,POOProtectingUnit,POOState,PredominantFuelGroup,PredominantFuelModel,PrimaryFuelModel,SecondaryFuelModel,TotalIncidentPersonnel,UniqueFireIdentifier,WFDSSDecisionStatus,CreatedBySystem,ModifiedBySystem,CreatedOn,ModifiedOn,IsDispatchComplete,OrganizationalAssessment,StrategicDecisionPublishDate,GlobalID,ModifiedOnDateTime_dt,CreatedOnDateTime_dt
218,-89.81777779999999,34.28055560000001,198206,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1607644940280,16.0,,MSMIC,,,1970/01/01 00:00:00+00,Moderate,Creeping,,,Human,,,,,2020/12/10 19:00:00+00,Type 5 Incident,1970/01/01 00:00:00+00,25.0,75.0,0.0,0.0,,,SACC,2020/12/10 23:00:00+00,2020/12/10 19:15:00+00,2020/12/10 23:00:00+00,F,Type 5 IC,Heafner Rd,1229 Heafner Road,WF,FI,,,,1970/01/01 00:00:00+00,117ddb66-2215-4511-a9a8-7dde4b8d387d,,0,,,0,,,0.0,1,007735,1607645279783,100.0,100.0,,Panola,MSMIC,28107,,,,Private,Private,,,,,,,SA23,FC,MSMSS,US-MS,,,Timber (Litter and Understory),Timber (Grass and Understory),2.0,2020-MSMSS-007735,No Decision,ics209,ics209,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,fce807ff-9433-4e8b-9998-eaabd963b71a,2020/12/11 00:07:59.783+00,2020/12/11 00:02:20.280+00
219,-118.31572,34.271570000000004,198207,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1607647414787,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2020/12/11 00:34:59+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-373951,,WF,FI,34.271570000000004,-118.31572,,1970/01/01 00:00:00+00,c003201d-dcbb-446f-9146-530413f50c99,,0,,,0,,,,1,373951,1607647446670,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC09,C&L,CALAC,US-CA,,,,,,2020-CALAC-373951,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,6e22193b-e380-4cd8-ad05-08b924fe1c8c,2020/12/11 00:44:06.670+00,2020/12/11 00:43:34.787+00
220,-117.92903000000001,33.990970000000004,198208,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1607647533713,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2020/12/11 00:37:50+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-373954,,WF,FI,33.990970000000004,-117.92903000000001,,1970/01/01 00:00:00+00,32f35db8-d599-4d22-a2b5-258c623dac1f,,0,,,0,,,,1,373954,1607647551147,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2020-CALAC-373954,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,af3bf3ed-f8b3-4a78-85f5-cbf3bd77ecb1,2020/12/11 00:45:51.147+00,2020/12/11 00:45:33.713+00
221,-121.859379,36.586161,198211,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1607649906910,,0.1,CABECC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2020/12/09 23:19:10+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LOERA FUNERAL,,WF,FI,36.586161,-121.859379,,1970/01/01 00:00:00+00,d511c6eb-ca52-45cb-bf22-48642e2ff79c,,0,,,0,,,,1,006060,1607649918330,,,,Monterey,CABECC,6053,,,,Private,Private,,,,,,,SC07,CDF,CABEU,US-CA,,,,,,2020-CABEU-006060,No Decision,cfcad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,9e0de5d4-20ac-4a92-a95a-380696394415,2020/12/11 01:25:18.330+00,2020/12/11 01:25:06.910+00
222,-118.09918,33.92208,198214,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1607660494377,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2020/12/11 04:15:47+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-374204,,WF,FI,33.92208,-118.09918,,1970/01/01 00:00:00+00,eb0d20a5-5929-4c6c-96f8-8747f3acd930,,0,,,0,,,,1,374204,1607660528997,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2020-CALAC-374204,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,16312e70-cced-4a3c-962f-755f00e07d5a,2020/12/11 04:22:08.997+00,2020/12/11 04:21:34.377+00
223,-118.13818,34.68938,198217,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1607672972810,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2020/12/11 07:42:51+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-374362,,WF,FI,34.68938,-118.13818,,1970/01/01 00:00:00+00,7c675497-cf04-4460-9771-f9edf8ebff31,,0,,,0,,,,1,374362,1607672993287,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC15,C&L,CALAC,US-CA,,,,,,2020-CALAC-374362,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,4520cda5-ee9a-4cb0-9f5c-e178477a9835,2020/12/11 07:49:53.287+00,2020/12/11 07:49:32.810+00
224,-118.16717,34.68207,198218,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1607682453823,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2020/12/11 10:22:15+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-374443,,WF,FI,34.68207,-118.16717,,1970/01/01 00:00:00+00,cf244bcd-5fec-4747-a790-cb336471d8c3,,0,,,0,,,,1,374443,1607682469697,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC15,C&L,CALAC,US-CA,,,,,,2020-CALAC-374443,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,2ef07144-ea7d-4436-a7b0-1de9fe214503,2020/12/11 10:27:49.697+00,2020/12/11 10:27:33.823+00
225,-120.24693799999999,37.726927,198219,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1607692828490,,0.1,CAMMCC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2020/12/11 13:20:21+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,BLANCO,,WF,FI,37.726927,-120.24693799999999,,1970/01/01 00:00:00+00,6219ed5b-cff9-4121-aae1-02180ed3a288,,0,,,0,,,,1,026702,1607692926193,,,,Mariposa,CAMMCC,6043,,,,Private,Private,,,,,,,SC04,CDF,CAMMU,US-CA,,,,,,2020-CAMMU-026702,No Decision,cfcad,cfcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,d32f492f-c748-46cb-996f-6eb21b7c3124,2020/12/11 13:22:06.193+00,2020/12/11 13:20:28.490+00
227,-120.69591100000001,38.793613,198221,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1607695442790,,0.1,CACICC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2020/12/11 14:03:49+00,,1970/01/01 00:00:00+00,,,,,,,ONCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LOG,,WF,FI,38.793613,-120.69591100000001,,1970/01/01 00:00:00+00,c4179d10-c70f-491f-a0c2-b12b039ef185,,0,,,0,,,,1,037088,1607696895090,,,,El Dorado,CACICC,6017,,,,Private,Private,,,,,,,NC07,,CAAEU,US-CA,,,,,,2020-CAAEU-037088,No Decision,cfcad,cfcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,fe818dec-c3c4-42e2-9a5f-7ec998bd18c4,2020/12/11 14:28:15.090+00,2020/12/11 14:04:02.790+00
228,-118.12785,33.98874,198223,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1607697934613,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2020/12/11 14:39:06+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-374566,,WF,FI,33.98874,-118.12785,,1970/01/01 00:00:00+00,b6d4c93d-fde4-437b-a242-33e3c8122d12,,0,,,0,,,,1,374566,1607697969823,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2020-CALAC-374566,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,644736df-e331-4fe0-8cd7-3416eb108f3e,2020/12/11 14:46:09.823+00,2020/12/11 14:45:34.613+00
230,-108.9226,45.45796,198226,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1607705615820,55.0,55.0,MTBDC,,,1970/01/01 00:00:00+00,,,,,Human,,,,,2020/12/09 18:56:00+00,,1970/01/01 00:00:00+00,,,,,,,NRCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,146 Poverty Flat Rd,,WF,FI,45.45796,-108.9226,,1970/01/01 00:00:00+00,8c265c4c-00aa-4e25-a7fa-31b90098d69c,,0,0.0,0.0,0,0.0,0.0,,1,201134,1607705661960,,,,Carbon,MTBDC,30009,,,,Private,Private,,,,,,,NR14,C&L,MTLG10,US-MT,,,,,,2020-MTLG10-201134,No Decision,wildcad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,bba08285-e7a1-4d79-8b28-6611aa386b01,2020/12/11 16:54:21.960+00,2020/12/11 16:53:35.820+00
231,-121.07156699999999,38.681731,198231,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1607714309197,,0.1,CACICC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2020/12/11 19:08:01+00,,1970/01/01 00:00:00+00,,,,,,,ONCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,HARVARD 2,,WF,FI,38.681731,-121.07156699999999,,1970/01/01 00:00:00+00,38af18dc-61cf-4424-89d3-fafb642a429f,,0,,,0,,,,1,037110,1607714343337,,,,El Dorado,CACICC,6017,,,,Private,Private,,,,,,,NC05,,CAAEU,US-CA,,,,,,2020-CAAEU-037110,No Decision,cfcad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,5ed96bd5-7e4e-4728-a259-0b9e09cc0364,2020/12/11 19:19:03.337+00,2020/12/11 19:18:29.197+00
232,-117.80497,33.997279999999996,198232,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1607715454770,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2020/12/11 19:31:52+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-374810,,WF,FI,33.997279999999996,-117.80497,,1970/01/01 00:00:00+00,7c13e3ab-8739-44e2-85df-2be40691816c,,0,,,0,,,,1,374810,1607715464923,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2020-CALAC-374810,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,14919da0-7c3c-4a10-a2f9-77be2f6c77ed,2020/12/11 19:37:44.923+00,2020/12/11 19:37:34.770+00
233,-122.927727,38.446056,198233,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1607716034887,,0.1,CALNCC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2020/12/11 19:47:06+00,,1970/01/01 00:00:00+00,,,,,,,ONCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,HARRISON GRADE RD  OCCIDE,,WF,FI,38.446056,-122.927727,,1970/01/01 00:00:00+00,dc9a8910-3a46-44cd-92eb-b65dc716c5d1,,0,,,0,,,,1,020605,1607716070933,,,,Sonoma,CALNCC,6097,,,,Private,Private,,,,,,,NC02,,CALNU,US-CA,,,,,,2020-CALNU-020605,No Decision,cfcad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,f201b2c6-3708-4d4a-bf1d-8d20559ca7a6,2020/12/11 19:47:50.933+00,2020/12/11 19:47:14.887+00
234,-96.40075999999999,36.41022,198234,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1607716702407,42.5,0.1,ARAOC,,,1970/01/01 00:00:00+00,,,,,Human,,,NR74,,2020/12/11 00:50:00+00,,1970/01/01 00:00:00+00,,,,,PA,1522.0,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,HAINES,,WF,FI,36.41022,-96.40075999999999,42.5,1970/01/01 00:00:00+00,8464041a-cbcd-41dd-8b60-e26897b41316,,0,1.0,0.0,0,0.0,0.0,,1,002254,1607717357317,,,,Osage,ARAOC,40113,BIA,OKOSA,,BIA,Federal,,,,,,,SA03,BIA,OKOSA,US-OK,,,,,,2020-OKOSA-002254,No Decision,wildcad,firecode,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,49659bbb-9e61-4dfa-8349-aaba8906ba84,2020/12/11 20:09:17.317+00,2020/12/11 19:58:22.407+00
235,-89.10204,30.9964,198235,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1607717061267,0.1,0.3,MSMIC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,NR73,,2020/12/11 19:24:00+00,,1970/01/01 00:00:00+00,,,,,P8,807.0,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Breland,,WF,FI,30.9964,-89.10204,0.25,1970/01/01 00:00:00+00,a2f5b2e5-7539-4e82-95ca-9c8f2e658ad3,,0,1.0,1.0,0,1.0,1.0,,1,000315,1607717664317,,,,Perry,MSMIC,28111,FS,MSMNF,,USFS,Federal,,,,,,,SA22A,FS,MSMNF,US-MS,,,,,,2020-MSMNF-000315,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,80882930-cd62-47dd-8fcb-b490bc437b10,2020/12/11 20:14:24.317+00,2020/12/11 20:04:21.267+00
236,-121.98958799999998,37.170115,198236,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1607718129820,,0.1,CASCCC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2020/12/11 20:21:59+00,,1970/01/01 00:00:00+00,,,,,,,ONCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,WILD,,WF,FI,37.170115,-121.98958799999998,,1970/01/01 00:00:00+00,00c3e589-7c00-4af8-a8c2-46723e47a6be,,0,,,0,,,,1,008502,1607718236807,,,,Santa Clara,CASCCC,6085,,,,Private,Private,,,,,,,NC03B,,CASCU,US-CA,,,,,,2020-CASCU-008502,No Decision,cfcad,cfcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,711fc563-16c9-4773-aace-d70d992b321c,2020/12/11 20:23:56.807+00,2020/12/11 20:22:09.820+00
237,-118.16068999999999,34.67487,198237,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1607718454057,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2020/12/11 20:21:24+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-374866,,WF,FI,34.67487,-118.16068999999999,,1970/01/01 00:00:00+00,a90854ed-9580-42ec-8de7-739aa5f5bb16,,0,,,0,,,,1,374866,1607718492950,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC15,C&L,CALAC,US-CA,,,,,,2020-CALAC-374866,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,95e45feb-da07-4f74-a862-d6964eaf5a60,2020/12/11 20:28:12.950+00,2020/12/11 20:27:34.057+00
